"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"75",-0.00360306718347729,0.00672608564741225,0.00480219055003037,0.00848424224683627,0.010116980064807,0.0116187185361975,0.0140167084868343,0.0141808761020875,0.0153854555252844,0.0165114972057962,0.0175690546240383,0.0185671682689559,0.0195139900807278,0.0204168889652611,0.0212825435664887,0.0221170195436431,0.022661844386066,0.0237720461044989,0.0245414629726327,0.0254728324920925,0.0259981736563303
"76",0.0137722801408523,-0.0257146407701409,-0.018355683562303,-0.0324297157740102,-0.0386705123632195,-0.0444105603792638,-0.0535850596548403,-0.0542122104549912,-0.058816736781508,-0.0631209706237637,-0.0671633546967926,-0.0709784575670057,-0.0745974495346745,-0.0780485061547581,-0.0813571632718963,-0.0845466124816671,-0.0866192479687439,-0.0908625845481147,-0.0938033526510792,-0.0973726018909607,-0.0993801852296548
"77",-0.00582051579580222,0.010866582881149,0.0077576001012472,0.0137056783354661,0.0163432289348734,0.0187691547752518,0.0226447065026665,0.0229098343629018,0.0248557884996211,0.026674851163908,0.0283832660912577,0.0299956401506281,0.0315251444438095,0.0329836847758011,0.0343820516114095,0.0357300449282534,0.0366081241265419,0.0384015259034538,0.0396444204213796,0.0411508948538658,0.0419994523532375
"78",0.00431385596350578,-0.00805282589619379,-0.00574953703874402,-0.0101579634400203,-0.0121128007510288,-0.0139107965966221,-0.0167816147208071,-0.016978178125099,-0.01842038435673,-0.0197685619610469,-0.021034747300174,-0.0222297639643101,-0.023363371774014,-0.0244443930707939,-0.025480823826363,-0.026479926106984,-0.0271325002986438,-0.0284617227660455,-0.0293829315329803,-0.0304977844285525,-0.0311267742839556
"79",-0.0204995885584207,0.0382665608667623,0.0273220437292363,0.048271114857683,0.0575606409186253,0.0661048612589746,0.0797458774415622,0.0806800538845266,0.0875335129988659,0.0939401617252461,0.0999571943060652,0.10563604261352,0.11102308349739,0.116160239499437,0.121085506241989,0.125833392310878,0.12893602745837,0.13525267786804,0.139630413075558,0.144926921109686,0.147916047512378
"80",-0.01287229934207,0.0240360070413562,0.017156154184585,0.0303104297584123,0.0361433553846043,0.0415082477549539,0.0500861754562804,0.0506722160180755,0.0549759052918315,0.0589988932125596,0.0627771155311347,0.0663428861770543,0.0697253422109674,0.0729508211895398,0.076043192825495,0.0790241354194364,0.080957873382804,0.0849238199924915,0.087672331884839,0.0910115498286191,0.0928877762113559
"81",-0.0271748541665923,0.0507426815317519,0.0362185477230127,0.0639886850455371,0.0763026391452758,0.0876285230382361,0.105737481518814,0.106974678260382,0.116060244504978,0.124553219004293,0.132529466121284,0.140057204151559,0.147197944667598,0.154007289177917,0.160535629298267,0.166828730329921,0.170911066030364,0.179283619984149,0.185086033979105,0.19213549408264,0.196096416446196
"82",-0.0232927321427934,0.0434937270272159,0.0310444694768681,0.0548474443247461,0.0654022621245221,0.0751101626042024,0.0906321270161264,0.0916925813660414,0.0994802095756952,0.106759902003679,0.113596685246815,0.120049032129908,0.126169666857941,0.132006247866786,0.137601967969943,0.142996054568504,0.146495199454598,0.153671674272128,0.15864517198209,0.164687566356549,0.168082642668168
"83",-0.0337343017240456,0.0629909150049334,0.0449609557940848,0.0794342297117013,0.0947205175596527,0.108780235495741,0.131260321885424,0.132796152323232,0.144074786282041,0.154617789108777,0.164519337254008,0.173864115498487,0.182728483035639,0.19118146242776,0.199285608784056,0.207097734202661,0.212165461279072,0.222558976532047,0.22976197321544,0.238513027137071,0.243430034209071
"84",-0.0195658949999464,0.0365347307028614,0.0260773543605692,0.0460718532327867,0.0549379001845986,0.06309253658753,0.0761309866935461,0.0770217683474748,0.0835633760435839,0.0896783176830906,0.0954212156073247,0.100841186989123,0.10598252016067,0.110885248208101,0.115585653094752,0.120116685837543,0.123055967541862,0.129084206388587,0.133261944464955,0.138337555739501,0.141189419841261
"85",-0.0147211968922732,0.0271538716847285,0.019627032743587,0.0346813889759722,0.0413618442083563,0.0475083908528385,0.0567500952268696,0.0574442269385625,0.0623545407860973,0.0669499901963265,0.0712707005768363,0.0753528018636049,0.079228915691745,0.0829285689087741,0.0864785572967685,0.0899032486845649,0.0927815515410602,0.0973357961049719,0.100495035271224,0.103692657538065,0.105869925407586
"86",-0.0109509515257676,0.0204329360754756,0.0145956936505776,0.0257870208684644,0.0307497551233025,0.0353143773272764,0.0425858662164007,0.0430855442728212,0.0467463397564433,0.0501686144033355,0.0533828951552348,0.0564166345709,0.0592945883191603,0.0620391354000264,0.0646705595450985,0.067207283803711,0.068882833624248,0.0722576641844974,0.0745966535162991,0.0774091350434155,0.0790067613542505
"87",-0.0290312372711991,0.0541890441880173,0.0386931235459985,0.0683609414364364,0.0815166682349182,0.0936169069706863,0.11292907974518,0.114252234774213,0.123957788982718,0.133030636542605,0.141551765959851,0.149594006192772,0.157223028853116,0.164498198235548,0.171473318282356,0.17819725535857,0.182597980286925,0.191543585812367,0.19774331857263,0.205237592183727,0.209470975702049
"88",-0.0391317899998929,0.0730694614057227,0.0521547087211383,0.0921437064655734,0.109875800369197,0.12618507317506,0.152261973387092,0.15404353669495,0.167126752087168,0.179356635366181,0.190842431214649,0.201682373978245,0.211965040321341,0.221770496416201,0.231171306189505,0.240233371675087,0.246111935083724,0.258168412777174,0.26652388892991,0.276675111479002,0.282378839682522
"89",-0.0273926379306061,0.0511474628105892,0.0365088463201182,0.0645015975911865,0.0769142918872995,0.0883310049209449,0.106581911197314,0.107829158666012,0.116987475369111,0.12554848563823,0.133588656343747,0.141176747840661,0.148374760724542,0.155238738761144,0.161819474595976,0.168163097921284,0.172281862013524,0.180721618616453,0.186570622676193,0.193673126304427,0.197665968968181
"90",-0.024264836692997,0.0453071835087671,0.0323401208559562,0.0571365491451001,0.0681319136928315,0.0782450223143147,0.0944118704554783,0.0955167061510349,0.10362928737976,0.111212766051633,0.118334877577611,0.12505653084097,0.131432646840829,0.137512869944949,0.143342193003,0.148961478362891,0.152610057465701,0.160086131607748,0.165267275314583,0.171558681883313,0.175095610851305
"91",-0.0142267757676849,0.0265621985646087,0.0189614542668276,0.0334999710152907,0.0399467467172436,0.0458762526391072,0.0553517472433828,0.055999668082144,0.060756109612413,0.0652023677815037,0.0693781509652746,0.0733191659208895,0.077057609406389,0.0806225850137279,0.0840404696738851,0.0873352190048936,0.0894783124640614,0.0938617361554586,0.096899597814048,0.100584713492445,0.102658643982631
"92",-0.00672131262699186,0.0125476278613365,0.00895820237038315,0.0158268475842322,0.0188726175060579,0.0216740146847767,0.0261481872351087,0.0264544021549189,0.0287015014698468,0.0308020843430037,0.0327749063461391,0.0346368331695116,0.0364030727781683,0.0380873722967544,0.0397021910795473,0.0412588448680094,0.0422742007847777,0.0443452029320985,0.0457804928631642,0.0475188441475999,0.0484988000438249
"93",-0.00641352187029182,0.0117231034661577,0.00855300513624443,0.0151151609991412,0.0180287838340283,0.0207102435402989,0.0245537621803716,0.0248637032984313,0.0269991016618244,0.0289993055182537,0.0308814879148975,0.0326611270685274,0.0343522120161607,0.0359674170972523,0.0375182556218906,0.0390152078202505,0.0404857159539632,0.0424759630234077,0.0438575693203276,0.0450483828671609,0.0460070970423158
"94",-0.0193114596912242,0.0359470276565679,0.0257404702113523,0.0454785224412778,0.0542325172316084,0.0622848021458534,0.0749629146772169,0.0758502124544668,0.0823029477732241,0.0883366308890273,0.0940048456337973,0.0993557919987213,0.104432946271666,0.109275621023934,0.113919457372875,0.118396835225558,0.121520831810446,0.127476888197789,0.131605605854933,0.136407763171286,0.139233130274291
"95",-0.00645032877919832,0.012033421634227,0.00859719376209657,0.01518917134529,0.0181123778537784,0.0208010963423385,0.0250807864194674,0.0253752497084811,0.0275314644024537,0.0295472219593618,0.0314404975685173,0.0332274564349889,0.0349226759650674,0.0365393343122718,0.0380893760224006,0.0395836501309203,0.0405745082894665,0.0425624600739827,0.0439402648461062,0.0455932201029027,0.0465344404636408
"96",-0.0111110345344627,0.0212792558621058,0.0147977271662014,0.0261345059346844,0.0311532507412343,0.0357657542296261,0.0440840319441319,0.0445528571637367,0.0482875749485737,0.0517700889139428,0.0550329417934831,0.0581053251932592,0.0610134959786126,0.0637811294009167,0.0664296288104888,0.0689783841124791,0.0695562992378906,0.0729485197880212,0.0752943635958737,0.0791984361318876,0.0807671724367904
"97",-0.0102742223469615,0.0191608477260447,0.0136939262461507,0.0241939797733531,0.0288503169957764,0.0331331831447769,0.0399393969105598,0.0404088842220845,0.0438431543653585,0.0470538165836726,0.0500694838125225,0.0529158887145898,0.0556162373519409,0.0581915090006245,0.0606607197522003,0.0630411422384114,0.0646317841977271,0.067798602351661,0.0699935120906596,0.072614889495384,0.0741146892162099
"98",-0.00797525693865424,0.0148880798374344,0.0106294771817894,0.0187795709454139,0.022393582999559,0.0257176337586699,0.0310257357158644,0.0313891146332961,0.0340554262303323,0.0365478955938558,0.0388887759838335,0.0410980784139539,0.0431938471035194,0.0451923930335443,0.047108499273221,0.0489555920920335,0.050161297725374,0.0526187015625852,0.0543217887248228,0.0563836009671681,0.0575464271995262
"99",-0.0054705750211591,0.0101562558571211,0.00729233424469252,0.0128846205148473,0.0153652512705761,0.0176472100822596,0.0211930957763927,0.0214463843216471,0.0232734173285504,0.0249822350491094,0.0265879385022357,0.028104115403626,0.0295430254141581,0.0309157572938861,0.0322323671193539,0.0335019934303562,0.0344404030983762,0.0361291528751281,0.0373000325760019,0.0386106590453679,0.0394135778878981
"100",-0.00638123703026606,0.0119061818223269,0.00850507329824245,0.0150263892691031,0.017918236389132,0.0205781005369665,0.0248147509659419,0.0251059407332918,0.0272391147327598,0.0292333057361789,0.031106301224042,0.0328740973184495,0.034551118780628,0.0361504055485787,0.0376837767061489,0.0391619671592274,0.0401389391777143,0.0421055056246776,0.0434684738810626,0.0451067675590925,0.0460377502109561
"101",-0.00419980893956834,0.00781925323020179,0.00559794401324054,0.00989047863840849,0.0117942317266498,0.0135453725378041,0.0163052607515554,0.0164981158388048,0.0179014966516163,0.0192137140678413,0.0204464259515214,0.021610118611846,0.0227142504679515,0.0237673739232583,0.0247772424880736,0.0257509000619614,0.0264271641901474,0.0277223879542206,0.028620218880067,0.0296675029695881,0.0302818100888842
"102",-0.00277572676022576,0.0051811682721352,0.00369951544935832,0.00653610525794624,0.00779394564024965,0.00895086879412505,0.0107974410672745,0.0109239461811175,0.0118519134728533,0.0127193855090142,0.0135341059104868,0.0143030381229565,0.0150324612513718,0.0157280513169196,0.0163949526998934,0.0170378376705863,0.0174584805558133,0.0183137827010463,0.0189065475920079,0.0196231988759117,0.0200279548329495
"103",-0.00343980752593022,0.00638919025719704,0.00458523368551212,0.00810146553511915,0.00966114909331937,0.0110958976480327,0.013330758555989,0.0134897946394291,0.014638701323292,0.0157132187057961,0.0167228511702869,0.0176761501581077,0.0185808309065678,0.0194438713932521,0.0202715993980418,0.0210697650468825,0.0216536252796526,0.0227152987978528,0.0234513708982429,0.0242812243684501,0.0247857849631997
"104",-0.00747857703269956,0.0139500542798552,0.00996770670177744,0.0176105647924738,0.0209998075731765,0.0241171891089945,0.0290763663693755,0.0294178872839045,0.031917771175472,0.0342548373437995,0.0364499216774481,0.0385217622555085,0.0404872568884999,0.0423616815820308,0.044158882532919,0.045891436165271,0.0470434488564259,0.0493483910426584,0.0509459093936097,0.0528593862589129,0.0539507999630257
"105",-0.00370588666571778,0.00684304043391232,0.00494072433469523,0.00873024251545868,0.0104117516823092,0.011958825633632,0.0142978869978196,0.0144721037864712,0.0157084784438813,0.0168654535330371,0.0179531514931257,0.0189806857486461,0.0199562838108475,0.0208873917981001,0.021780766304399,0.0226425510155322,0.0233523064511993,0.024498367941253,0.0252933135493993,0.0261121086603363,0.0266595128751367
"106",-0.0146014141790645,0.0272647244051204,0.01946071220938,0.0343819800244677,0.040998432973581,0.0470839825280075,0.0568141691742882,0.0574789316025931,0.0623607283907343,0.0669241176739482,0.0712098623935259,0.0752546171560616,0.0790914329557242,0.0827501852299257,0.0862579500707108,0.0896393177892115,0.0918328115984045,0.0963314973049158,0.09944921228728,0.10323698189515,0.105365238687508
"107",-0.0104677602354063,0.0195434022716676,0.0139514465559484,0.0246485954885852,0.0293920113085901,0.033754833031663,0.0407258539080147,0.041202616830676,0.0447022895469184,0.047973745120873,0.0510461986662714,0.0539459212203543,0.0566966014085987,0.059319652162047,0.0618344803028218,0.0642587112273945,0.0658365442977723,0.0690618029604745,0.0712970214637037,0.0740075317226091,0.0755335335399598
"108",-0.014515081466269,0.0270928520653784,0.0193458600937645,0.0341792429151751,0.0407568836631062,0.0468068027880716,0.0564614032247235,0.0571230057934511,0.0619755830708948,0.0665118310660162,0.0707722405636213,0.0747932230209437,0.078607611627472,0.0822450862196575,0.0857325467820914,0.0890944247221744,0.0912960284135833,0.095768705416604,0.0988684910679819,0.102614263720653,0.104730942190439
"109",-0.00952818330453972,0.0181509548445886,0.0126823541992641,0.0223923468336198,0.0266853504245135,0.0306284363486789,0.0375916415357006,0.037988990264863,0.0411708293713755,0.044137229006023,0.0469159795980922,0.0495320090083087,0.0520077379592043,0.0543633815287642,0.0566172135680354,0.0587857874691681,0.0594262164852757,0.0623136611336577,0.0643068128551697,0.0674806610438915,0.0688146112648713
"110",-0.012391833418566,0.0231289435460965,0.0165159861463396,0.0291795832081915,0.0347950758007759,0.0399600441344204,0.0482010257517965,0.0487659057021906,0.0529086243538706,0.0567813005083923,0.0604184996999755,0.0638513052146835,0.0671077457773735,0.0702131582878123,0.0731905066448045,0.0760606474566173,0.0779417794132825,0.0817602388872484,0.0844066260207427,0.0876029993082057,0.0894101248888374
"111",-0.0119865191949895,0.0223679210277531,0.0159758675409657,0.0282254040734031,0.0336573539301841,0.0386535333388538,0.0466173189969776,0.0471640481204313,0.05117111405647,0.0549170528901963,0.0584352864040397,0.0617558700272313,0.0649059062433774,0.0679098952112567,0.070790042939393,0.0735665181351959,0.0753950508212569,0.0790888638787094,0.0816489048459932,0.0847324239480475,0.0864808662043449
"112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
